Price,Close,High,Low,Open,Volume
Ticker,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS,NIFTY_MIDCAP_100.NS
Date,,,,,
2017-01-13,15178.650390625,15268.849609375,15116.599609375,15250.7998046875,0
2017-01-16,15239.349609375,15254.75,15126.099609375,15177.650390625,0
2017-01-17,15243.2998046875,15341.0,15201.75,15265.599609375,0
2017-01-18,15329.650390625,15385.2001953125,15269.849609375,15277.349609375,0
2017-01-19,15370.2001953125,15384.5,15284.7001953125,15339.7001953125,0
2017-01-20,15117.150390625,15387.25,15096.150390625,15354.9501953125,0
2017-01-23,15188.75,15220.400390625,15084.5498046875,15111.650390625,0
2017-01-24,15339.25,15359.099609375,15201.599609375,15247.0498046875,0
2017-01-25,15506.7998046875,15520.2001953125,15363.900390625,15424.7001953125,0
2017-01-27,15641.349609375,15697.7001953125,15534.0,15543.25,0
2017-01-30,15638.650390625,15685.099609375,15566.900390625,15638.2998046875,0
2017-01-31,15413.7001953125,15658.400390625,15398.75,15657.2001953125,0
2017-02-01,15726.150390625,15739.900390625,15402.150390625,15445.2998046875,0
2017-02-02,15831.5498046875,15860.150390625,15696.099609375,15743.849609375,0
2017-02-03,16035.2001953125,16047.599609375,15872.0,15872.099609375,0
2017-02-06,16174.0,16225.2001953125,16112.599609375,16135.7001953125,0
2017-02-07,16101.7001953125,16237.0,16023.2998046875,16212.7998046875,0
2017-02-08,16175.2998046875,16203.0498046875,15999.75,16150.7998046875,0
2017-02-09,16246.349609375,16291.900390625,16105.7001953125,16225.4501953125,0
2017-02-10,16227.7001953125,16315.75,16175.5498046875,16302.900390625,0
2017-02-13,16131.2998046875,16292.099609375,16001.0,16272.599609375,0
2017-02-14,16092.0,16170.150390625,16037.099609375,16166.400390625,0
2017-02-15,15833.849609375,16105.9501953125,15814.599609375,16091.150390625,0
2017-02-16,16095.7001953125,16120.599609375,15769.7001953125,15850.400390625,0
2017-02-17,16169.2998046875,16209.849609375,16076.400390625,16176.7001953125,0
2017-02-20,16349.9501953125,16367.5498046875,16172.5,16198.2001953125,0
2017-02-21,16452.5,16479.400390625,16384.900390625,16389.30078125,0
2017-02-22,16353.5,16510.05078125,16320.9501953125,16497.55078125,0
2017-02-23,16357.650390625,16419.69921875,16340.5498046875,16359.4501953125,0
2017-02-27,16377.400390625,16428.400390625,16346.650390625,16355.349609375,0
2017-02-28,16480.5,16495.849609375,16401.80078125,16416.19921875,0
2017-03-01,16539.30078125,16604.80078125,16523.400390625,16557.44921875,0
2017-03-02,16289.099609375,16632.69921875,16258.400390625,16614.900390625,0
2017-03-03,16364.0498046875,16379.5,16242.9501953125,16268.0498046875,0
2017-03-06,16464.5,16474.75,16396.75,16420.0,0
2017-03-07,16469.75,16505.400390625,16427.0,16497.099609375,0
2017-03-08,16362.7998046875,16483.05078125,16255.650390625,16480.44921875,0
2017-03-09,16333.150390625,16414.400390625,16309.2001953125,16343.900390625,0
2017-03-10,16291.2001953125,16435.0,16258.650390625,16384.0,0
2017-03-14,16526.900390625,16590.650390625,16433.05078125,16581.150390625,0
2017-03-15,16663.80078125,16708.150390625,16543.099609375,16563.650390625,0
2017-03-16,16893.30078125,16903.25,16741.19921875,16746.25,0
2017-03-17,16901.69921875,16962.0,16800.44921875,16947.400390625,0
2017-03-20,16962.25,16975.400390625,16900.55078125,16959.44921875,0
2017-03-21,16926.05078125,17009.650390625,16824.349609375,17009.650390625,0
2017-03-22,16721.80078125,16826.19921875,16688.5,16823.80078125,0
2017-03-23,16893.05078125,16906.650390625,16785.099609375,16786.94921875,0
2017-03-24,16936.099609375,17016.94921875,16920.400390625,16928.349609375,0
2017-03-27,16928.150390625,16969.69921875,16868.0,16944.400390625,0
2017-03-28,17034.30078125,17056.30078125,16975.0,16989.5,0
2017-03-29,17054.400390625,17086.05078125,16996.69921875,17066.19921875,0
2017-03-30,17110.30078125,17148.599609375,17062.650390625,17069.05078125,0
2017-03-31,17197.150390625,17221.650390625,17131.650390625,17147.400390625,0
2017-04-03,17332.900390625,17341.44921875,17242.0,17256.25,0
2017-04-05,17467.099609375,17478.94921875,17352.099609375,17378.30078125,0
2017-04-06,17469.30078125,17489.55078125,17377.80078125,17447.80078125,0
2017-04-07,17398.150390625,17576.599609375,17358.099609375,17424.44921875,0
2017-04-10,17472.099609375,17518.650390625,17367.44921875,17452.19921875,0
2017-04-11,17700.099609375,17709.69921875,17495.849609375,17495.849609375,0
2017-04-12,17595.400390625,17751.599609375,17433.80078125,17728.400390625,0
2017-04-13,17550.30078125,17646.5,17530.19921875,17597.5,0
2017-04-17,17629.900390625,17642.099609375,17486.05078125,17560.19921875,0
2017-04-18,17510.650390625,17845.69921875,17492.0,17685.0,0
2017-04-19,17636.099609375,17658.19921875,17455.55078125,17505.650390625,0
2017-04-20,17796.099609375,17816.099609375,17690.30078125,17702.30078125,0
2017-04-21,17800.349609375,17908.75,17717.849609375,17876.099609375,0
2017-04-24,17910.25,17931.30078125,17847.69921875,17855.400390625,0
2017-04-25,18062.19921875,18074.30078125,17977.44921875,18000.5,0
2017-04-26,18022.599609375,18167.099609375,17836.30078125,18128.69921875,0
2017-04-27,18006.55078125,18091.69921875,17989.30078125,18068.44921875,0
2017-04-28,18086.44921875,18110.25,18001.099609375,18029.44921875,0
2017-05-02,18187.80078125,18214.80078125,18040.94921875,18143.349609375,0
2017-05-03,18126.19921875,18271.25,18100.5,18243.05078125,0
2017-05-04,18228.25,18241.69921875,18146.19921875,18171.05078125,0
2017-05-05,18048.599609375,18250.75,17948.900390625,18242.94921875,0
2017-05-08,18162.849609375,18194.650390625,18074.69921875,18109.75,0
2017-05-09,18255.5,18279.30078125,18170.75,18205.80078125,0
2017-05-10,18357.0,18408.349609375,18317.30078125,18321.0,0
2017-05-11,18361.400390625,18461.94921875,18323.44921875,18419.150390625,0
2017-05-12,18240.400390625,18401.55078125,18161.75,18391.650390625,0
2017-05-15,18405.94921875,18413.849609375,18279.150390625,18309.75,0
2017-05-16,18498.30078125,18511.55078125,18385.94921875,18448.55078125,0
2017-05-17,18449.599609375,18494.900390625,18409.44921875,18470.44921875,0
2017-05-18,18030.25,18371.30078125,18006.94921875,18312.75,0
2017-05-19,17921.349609375,18248.30078125,17800.900390625,18128.44921875,0
2017-05-22,17720.599609375,18080.400390625,17693.5,18032.30078125,0
2017-05-23,17424.849609375,17729.30078125,17234.19921875,17725.75,0
2017-05-24,17120.55078125,17492.05078125,17064.099609375,17467.69921875,0
2017-05-25,17345.349609375,17398.69921875,17106.75,17196.19921875,0
2017-05-26,17586.44921875,17602.400390625,17354.900390625,17380.55078125,0
2017-05-29,17225.94921875,17600.849609375,17208.650390625,17579.05078125,0
2017-05-30,17411.5,17426.25,17039.30078125,17168.75,0
2017-05-31,17509.900390625,17535.5,17432.30078125,17456.099609375,0
2017-06-01,17618.05078125,17627.599609375,17518.5,17537.599609375,0
2017-06-02,17769.650390625,17788.150390625,17669.05078125,17707.69921875,0
2017-06-05,17828.0,17891.30078125,17772.349609375,17818.75,0
2017-06-06,17733.650390625,17891.849609375,17636.849609375,17878.44921875,0
2017-06-07,17855.75,17870.25,17758.75,17782.900390625,0
2017-06-08,17904.44921875,17949.599609375,17816.150390625,17904.94921875,0
2017-06-09,17993.900390625,18000.05078125,17838.650390625,17923.69921875,0
2017-06-12,17878.900390625,17996.0,17831.44921875,17964.75,0
2017-06-13,17881.5,17996.69921875,17847.25,17921.650390625,0
2017-06-14,17931.599609375,17958.599609375,17764.599609375,17892.94921875,0
2017-06-15,17983.599609375,18024.25,17919.55078125,17929.849609375,0
2017-06-16,18002.55078125,18097.94921875,17960.25,18018.0,0
2017-06-19,17996.400390625,18097.849609375,17980.400390625,18073.0,0
2017-06-20,18016.05078125,18090.94921875,17991.44921875,18033.900390625,0
2017-06-21,18045.849609375,18079.0,17995.55078125,18024.150390625,0
2017-06-22,17907.900390625,18153.55078125,17870.19921875,18096.650390625,0
2017-06-23,17686.30078125,17947.80078125,17556.400390625,17943.19921875,0
2017-06-27,17455.599609375,17721.69921875,17358.05078125,17712.25,0
2017-06-28,17522.94921875,17560.75,17330.5,17407.30078125,0
2017-06-29,17601.30078125,17692.44921875,17552.900390625,17597.30078125,0
2017-06-30,17729.75,17769.05078125,17474.099609375,17555.599609375,0
2017-07-03,17903.94921875,17913.80078125,17730.650390625,17792.44921875,0
2017-07-04,17866.900390625,18030.80078125,17832.099609375,17952.44921875,0
2017-07-05,18043.75,18065.650390625,17889.5,17894.30078125,0
2017-07-06,18081.05078125,18174.400390625,18057.650390625,18110.400390625,0
2017-07-07,18104.19921875,18142.0,18041.349609375,18070.25,0
2017-07-10,18258.44921875,18273.5,18079.400390625,18200.80078125,0
2017-07-11,18098.69921875,18334.0,18083.650390625,18308.900390625,0
2017-07-12,18223.099609375,18234.75,18118.599609375,18154.75,0
2017-07-13,18277.150390625,18332.75,18224.55078125,18298.650390625,0
2017-07-14,18278.849609375,18328.099609375,18174.44921875,18314.599609375,0
2017-07-17,18311.099609375,18346.900390625,18228.25,18339.94921875,0
2017-07-18,18216.599609375,18372.400390625,18183.900390625,18274.5,0
2017-07-19,18344.19921875,18353.55078125,18249.80078125,18274.25,0
2017-07-20,18291.400390625,18383.19921875,18274.55078125,18363.44921875,0
2017-07-21,18262.19921875,18346.69921875,18098.349609375,18338.599609375,0
2017-07-24,18303.80078125,18362.44921875,18260.400390625,18293.55078125,0
2017-07-25,18377.349609375,18390.650390625,18264.099609375,18338.30078125,0
2017-07-26,18429.25,18484.69921875,18383.19921875,18396.0,0
2017-07-27,18376.75,18545.349609375,18341.05078125,18500.69921875,0
2017-07-28,18468.900390625,18483.75,18314.900390625,18337.05078125,0
2017-07-31,18514.599609375,18536.30078125,18448.69921875,18524.099609375,0
2017-08-01,18513.44921875,18587.150390625,18468.349609375,18563.400390625,0
2017-08-02,18517.94921875,18560.849609375,18451.19921875,18558.5,0
2017-08-03,18317.55078125,18523.849609375,18266.44921875,18523.25,0
2017-08-04,18365.25,18393.30078125,18206.150390625,18261.099609375,0
2017-08-07,18570.44921875,18602.349609375,18416.900390625,18424.25,0
2017-08-08,18345.69921875,18638.30078125,18252.849609375,18623.0,0
2017-08-09,18040.0,18304.05078125,17984.69921875,18299.55078125,0
2017-08-10,17462.849609375,17969.650390625,17224.099609375,17954.44921875,0
2017-08-11,17360.75,17537.650390625,17056.150390625,17213.69921875,0
2017-08-14,17853.650390625,17872.150390625,17528.400390625,17529.94921875,0
2017-08-16,18088.69921875,18104.55078125,17784.400390625,17942.80078125,0
2017-08-17,18125.80078125,18265.44921875,18088.349609375,18147.30078125,0
2017-08-18,18044.5,18076.5,17877.400390625,18017.599609375,0
2017-08-21,17781.55078125,18167.25,17752.099609375,18111.94921875,0
2017-08-22,17646.44921875,17929.05078125,17590.69921875,17865.94921875,0
2017-08-23,17856.650390625,17873.44921875,17727.349609375,17740.94921875,0
2017-08-24,17963.94921875,18000.099609375,17858.19921875,17903.900390625,0
2017-08-28,18159.650390625,18188.900390625,18013.0,18025.75,0
2017-08-29,17956.30078125,18158.69921875,17927.69921875,18103.30078125,0
2017-08-30,18211.400390625,18239.30078125,18072.650390625,18076.25,0
2017-08-31,18277.44921875,18291.849609375,18198.400390625,18244.19921875,0
2017-09-01,18505.25,18530.0,18340.349609375,18345.650390625,0
2017-09-04,18367.5,18547.650390625,18157.94921875,18532.19921875,0
2017-09-05,18557.0,18569.05078125,18414.650390625,18446.94921875,0
2017-09-06,18563.30078125,18607.30078125,18413.19921875,18461.94921875,0
2017-09-07,18619.25,18704.400390625,18603.30078125,18655.849609375,0
2017-09-08,18573.94921875,18722.0,18499.400390625,18706.099609375,0
2017-09-11,18734.849609375,18781.25,18667.150390625,18684.650390625,0
2017-09-12,18931.400390625,18942.69921875,18790.349609375,18817.55078125,0
2017-09-13,18821.69921875,19037.05078125,18782.400390625,18971.099609375,0
2017-09-14,18936.44921875,19002.0,18849.599609375,18884.80078125,0
2017-09-15,18951.94921875,18981.650390625,18805.599609375,18902.05078125,0
2017-09-18,19088.80078125,19135.94921875,19063.94921875,19067.55078125,0
2017-09-19,19098.30078125,19158.349609375,19046.94921875,19125.900390625,0
2017-09-20,19055.150390625,19200.19921875,19030.05078125,19186.099609375,0
2017-09-21,18934.650390625,19118.599609375,18750.400390625,19071.25,0
2017-09-22,18393.849609375,18871.400390625,18352.69921875,18871.05078125,0
2017-09-25,18151.44921875,18416.849609375,17860.900390625,18400.349609375,0
2017-09-26,18260.44921875,18361.75,18111.349609375,18169.55078125,0
2017-09-27,17840.80078125,18369.19921875,17798.349609375,18339.80078125,0
2017-09-28,17941.30078125,18002.900390625,17723.849609375,17889.5,0
2017-09-29,18107.94921875,18219.150390625,18022.400390625,18032.349609375,0
2017-10-03,18201.150390625,18323.150390625,18147.599609375,18282.75,0
2017-10-04,18262.599609375,18333.55078125,18202.55078125,18289.0,0
2017-10-05,18363.0,18405.0,18291.75,18317.5,0
2017-10-06,18528.19921875,18552.30078125,18436.75,18439.599609375,0
2017-10-09,18524.25,18608.25,18467.30078125,18559.30078125,0
2017-10-10,18678.650390625,18702.349609375,18567.349609375,18582.5,0
2017-10-11,18480.349609375,18809.75,18385.599609375,18761.0,0
2017-10-12,18683.30078125,18697.599609375,18463.30078125,18561.69921875,0
2017-10-13,18723.349609375,18771.94921875,18683.80078125,18742.55078125,0
2017-10-16,18779.099609375,18850.19921875,18688.25,18805.19921875,0
2017-10-17,18887.900390625,18904.150390625,18766.44921875,18811.150390625,0
2017-10-18,18867.5,18917.400390625,18808.05078125,18908.75,0
2017-10-19,18789.900390625,18920.0,18728.69921875,18911.05078125,0
2017-10-23,18845.0,18907.900390625,18749.900390625,18836.75,0
2017-10-24,18908.400390625,18948.349609375,18838.5,18896.44921875,0
2017-10-25,19212.099609375,19238.599609375,19006.44921875,19102.55078125,0
2017-10-26,19341.400390625,19383.19921875,19174.94921875,19237.400390625,0
2017-10-27,19341.19921875,19445.650390625,19320.5,19404.0,0
2017-10-30,19555.349609375,19575.0,19425.400390625,19433.099609375,0
2017-10-31,19578.400390625,19659.44921875,19491.94921875,19621.0,0
2017-11-01,19686.650390625,19774.75,19650.55078125,19689.69921875,0
2017-11-02,19728.5,19843.400390625,19677.25,19736.900390625,0
2017-11-03,19778.75,19811.0,19644.19921875,19792.650390625,0
2017-11-06,19807.80078125,19890.400390625,19754.19921875,19784.849609375,0
2017-11-07,19488.25,19936.25,19407.25,19909.099609375,0
2017-11-08,19363.44921875,19620.55078125,19291.69921875,19525.849609375,0
2017-11-09,19594.80078125,19632.44921875,19283.0,19472.05078125,0
2017-11-10,19575.94921875,19694.25,19466.94921875,19578.55078125,0
2017-11-13,19483.44921875,19627.44921875,19467.05078125,19624.349609375,0
2017-11-14,19442.900390625,19572.150390625,19413.349609375,19529.05078125,0
2017-11-15,19230.099609375,19458.25,19146.150390625,19435.599609375,0
2017-11-16,19440.900390625,19462.05078125,19251.05078125,19287.650390625,0
2017-11-17,19642.599609375,19732.349609375,19608.19921875,19635.80078125,0
2017-11-20,19798.30078125,19812.05078125,19614.5,19666.75,0
2017-11-21,19830.30078125,19925.650390625,19738.05078125,19870.0,0
2017-11-22,19825.80078125,19907.099609375,19733.900390625,19898.849609375,0
2017-11-23,19884.19921875,19916.19921875,19727.94921875,19862.400390625,0
2017-11-24,19984.25,19998.400390625,19897.650390625,19931.900390625,0
2017-11-27,20085.19921875,20096.44921875,19899.94921875,19948.849609375,0
2017-11-28,20098.349609375,20178.94921875,20036.05078125,20111.19921875,0
2017-11-29,20035.150390625,20166.69921875,20005.0,20118.44921875,0
2017-11-30,19895.150390625,20001.5,19855.19921875,19979.349609375,0
2017-12-01,19691.69921875,20094.0,19648.349609375,20007.05078125,0
2017-12-04,19750.19921875,19824.599609375,19566.0,19800.150390625,0
2017-12-05,19755.900390625,19780.0,19555.5,19735.150390625,0
2017-12-06,19551.94921875,19775.19921875,19537.150390625,19713.599609375,0
2017-12-07,19831.150390625,19852.19921875,19578.94921875,19580.05078125,0
2017-12-08,20014.75,20035.05078125,19930.349609375,19932.25,0
2017-12-11,20120.599609375,20144.099609375,20053.400390625,20102.0,0
2017-12-12,19947.0,20134.0,19925.80078125,20127.94921875,0
2017-12-13,19754.900390625,20004.900390625,19698.94921875,19927.30078125,0
2017-12-14,19760.599609375,19870.44921875,19589.25,19843.150390625,0
2017-12-15,19962.30078125,20007.099609375,19920.80078125,19936.25,0
2017-12-18,20129.80078125,20237.94921875,19460.25,19851.900390625,0
2017-12-19,20421.75,20437.75,20209.55078125,20219.849609375,0
2017-12-20,20550.19921875,20621.75,20411.5,20455.0,0
2017-12-21,20771.5,20781.30078125,20583.69921875,20627.44921875,0
2017-12-22,20834.0,20893.30078125,20750.55078125,20839.5,0
2017-12-26,21004.69921875,21023.599609375,20849.30078125,20880.150390625,0
2017-12-27,20979.75,21106.599609375,20881.30078125,21048.0,0
2017-12-28,20991.30078125,21079.900390625,20934.099609375,21027.349609375,0
2017-12-29,21133.5,21154.849609375,21043.5,21066.25,0
2018-01-01,21109.80078125,21309.849609375,21065.94921875,21177.94921875,0
2018-01-02,20959.69921875,21232.75,20831.55078125,21204.19921875,0
2018-01-03,21101.30078125,21173.19921875,21022.5,21027.5,0
2018-01-04,21308.349609375,21327.900390625,21111.849609375,21181.099609375,0
2018-01-05,21499.849609375,21522.599609375,21365.400390625,21375.30078125,0
2018-01-08,21719.05078125,21740.0,21573.25,21581.05078125,0
2018-01-09,21693.400390625,21785.599609375,21600.94921875,21773.05078125,0
2018-01-10,21662.25,21782.599609375,21548.25,21725.94921875,0
2018-01-11,21719.19921875,21804.0,21623.44921875,21667.80078125,0
2018-01-12,21694.55078125,21826.0,21470.94921875,21801.30078125,0
2018-01-15,21697.349609375,21840.849609375,21664.900390625,21771.900390625,0
2018-01-16,21297.25,21744.099609375,21223.44921875,21733.19921875,0
2018-01-17,21516.44921875,21542.94921875,20944.94921875,21277.849609375,0
2018-01-18,21098.0,21707.30078125,20952.44921875,21678.44921875,0
2018-01-19,21308.80078125,21341.349609375,21005.94921875,21129.349609375,0
