Price,Close,High,Low,Open,Volume
2016-11-16,6928.0908203125,7014.240607293849,6897.7407632977365,7001.990623697691,8909500
2016-11-17,6903.44091796875,6966.490637925471,6884.840845308624,6928.440884371985,6672200
2016-11-18,6908.49072265625,6943.540480275778,6873.040574949402,6920.5405111622085,6621900
2016-11-21,6761.541015625,6934.341083977704,6751.141126799658,6934.341083977704,7902000
2016-11-22,6835.291015625,6850.391093865028,6764.241302295772,6811.741241218645,7464700
2016-11-23,6882.64111328125,6890.141103703839,6817.341391980828,6881.191408101259,6736800
2016-11-24,6837.4912109375,6879.290961894675,6820.141135583421,6863.241177837923,9320600
2016-11-25,6960.74072265625,6966.440910371483,6849.740870597945,6873.89074075451,7038500
2016-11-28,6983.390625,7000.940894653445,6929.190989972261,6939.990780312381,6779000
2016-11-29,7003.5908203125,7048.690858226746,6991.540543306213,6993.490736035381,6702700
2016-11-30,7079.390625,7085.790518956868,7009.640716405308,7030.240787065741,10781400
2016-12-01,7040.24072265625,7103.790443600505,7034.640632379572,7099.590742103451,6756300
2016-12-02,6947.29052734375,7008.64054307379,6934.840836937695,7005.4906449363825,6547700
2016-12-05,6984.24072265625,6993.590807892545,6929.440990760621,6951.790570448109,5441500
2016-12-06,7001.5908203125,7030.3407822178315,6994.040537348129,7007.1406176463315,5324200
2016-12-07,6971.19091796875,7037.740634091097,6948.940947579275,7026.59074658575,6697200
2016-12-08,7089.24072265625,7094.190911490678,7014.7408201506405,7015.790623464314,6022700
2016-12-09,7101.140625,7112.240708154455,7085.190938806349,7111.740708807683,6243400
2016-12-12,7023.19091796875,7083.0907411873195,7009.240741083855,7083.0907411873195,4887500
2016-12-13,7045.3408203125,7050.190911582124,7007.640674643761,7040.490729042877,6103400
2016-12-14,7004.640625,7053.890559770591,6999.190925186642,7053.890559770591,5698900
2016-12-15,6989.24072265625,7047.340743191982,6953.090868296915,6957.440960178961,6120500
2016-12-16,6976.49072265625,7009.540483394148,6965.590834807181,7009.390581249738,6083800
2016-12-19,6943.3408203125,6973.490682371516,6936.540536429948,6973.0404876605435,4701000
2016-12-20,6908.0908203125,6960.090750478266,6892.790547891524,6948.890570207248,5560700
2016-12-21,6895.99072265625,6933.840769391913,6889.690926444019,6929.740677251617,5443900
2016-12-22,6816.34130859375,6883.89102618193,6806.091321810191,6883.3910268266345,5093000
2016-12-23,6814.89111328125,6850.891066852651,6779.191452291316,6814.041016721357,5544300
2016-12-26,6724.44140625,6801.790914526689,6720.241216427284,6800.191307242428,4999400
2016-12-27,6831.9912109375,6840.841297208495,6711.641268106269,6730.891243342005,5688100
2016-12-28,6847.39111328125,6901.991140854888,6839.891122907965,6849.441403618322,5655700
2016-12-29,6915.44091796875,6920.890617689007,6839.790628831673,6846.790619440902,8649800
2016-12-30,6982.79052734375,6993.3906109167165,6928.840891990049,6931.840888004252,6361900
2017-01-02,7002.49072265625,7014.140609565491,6955.440980303232,7007.390618508307,6022500
2017-01-03,7028.74072265625,7047.99069724791,6988.990775122822,7018.990735525409,6274000
2017-01-04,7030.74072265625,7058.59078356323,7024.190926611468,7042.240707481559,8000400
2017-01-05,7106.890625,7112.590812871468,7061.790586217397,7063.14068211123,8271200
2017-01-06,7083.0908203125,7140.240647802121,7073.490735230322,7119.040480257336,7023500
2017-01-09,7085.140625,7101.740700919969,7076.840831180321,7099.54050848842,5765600
2017-01-10,7132.19091796875,7136.040522336298,7106.440951463547,7108.340851335964,6678400
2017-01-11,7214.140625,7220.340812339095,7160.340889498653,7163.890689621131,8249300
2017-01-12,7231.8408203125,7244.190902125487,7209.090849497226,7225.340828650993,7869200
2017-01-13,7228.29052734375,7270.990667851607,7202.940950504346,7268.940865794981,6765900
2017-01-16,7247.94091796875,7255.640615144409,7209.290576816076,7223.990753312392,6036700
2017-01-17,7243.640625,7276.040485847399,7226.990743980702,7255.690902535272,6148700
2017-01-18,7268.990234375,7299.190389114686,7249.790064857232,7252.240256877988,7011300
2017-01-19,7287.740234375,7295.390126467839,7260.340368747269,7271.940450859325,7354700
2017-01-20,7202.74072265625,7281.840718429358,7196.6406328570965,7267.090737427772,8692300
2017-01-23,7242.54052734375,7250.9907118319725,7189.790594913859,7191.390690520465,6636200
2017-01-24,7315.240234375,7319.6904237466315,7254.590412996931,7259.7901130867385,6834100
2017-01-25,7417.6904296875,7424.89012724012,7334.790148203353,7338.890240461702,11139800
2017-01-27,7455.14013671875,7483.890099058646,7424.390176998687,7426.840369101636,10439600
2017-01-30,7452.14013671875,7472.990207052115,7432.090358305396,7451.690430276816,9434900
2017-01-31,7379.2900390625,7455.190329242367,7372.540047995321,7453.789940470617,13031800
2017-02-01,7516.0400390625,7520.690423645234,7366.890330509645,7390.540202125008,13216500
2017-02-02,7547.09033203125,7564.4404072372145,7501.5400980026325,7525.440457701548,12299300
2017-02-03,7569.89013671875,7578.040028548637,7543.990267787428,7555.690448005974,13269300
2017-02-06,7628.09033203125,7638.340318909023,7600.240270029174,7610.790061210632,11724400
2017-02-07,7603.1904296875,7638.789993338012,7576.040073934729,7637.539994943525,12424400
2017-02-08,7614.740234375,7630.590311704108,7562.340399232116,7615.1401362058905,10482200
2017-02-09,7623.59033203125,7660.28999205117,7577.540098051676,7636.290022794519,10362100
2017-02-10,7631.240234375,7656.790006366701,7613.7402567695535,7651.890110293301,8979100
2017-02-13,7626.9404296875,7660.039996681422,7583.090388177363,7655.2900027633705,9225000
2017-02-14,7605.0400390625,7640.640091004756,7593.140151999384,7640.59028638121,8533000
2017-02-15,7531.59033203125,7613.590225708392,7519.840347266538,7597.390051401393,9415100
2017-02-16,7599.4404296875,7602.440425832369,7522.440528635859,7543.290111218202,8747300
2017-02-17,7637.98974609375,7681.089785888732,7617.189969329692,7672.789504063007,10030400
2017-02-20,7691.83984375,7694.689937606821,7632.139728023061,7640.089912737259,9755300
2017-02-21,7725.23974609375,7735.339830343903,7690.2397925500745,7704.389676112326,8837600
2017-02-22,7721.58984375,7756.43989512703,7706.289571099289,7745.089812543152,10059900
2017-02-23,7729.6396484375,7762.5898000393245,7720.739757900075,7741.589827897253,13034000
2017-02-27,7706.48974609375,7746.139595681207,7700.3896565540035,7733.289515122691,9800700
2017-02-28,7709.08984375,7729.289523913535,7695.239764515823,7713.389642718312,11216300
2017-03-01,7754.68994140625,7769.939921241438,7729.339877269997,7733.289579078617,10291000
2017-03-02,7691.6396484375,7793.889512125795,7675.9897669569755,7787.939813026229,10381200
2017-03-03,7696.18994140625,7703.689931413748,7659.239795323737,7679.089866533035,7933700
2017-03-06,7745.3896484375,7749.589838189486,7715.439981055783,7716.139687160712,7194500
2017-03-07,7735.28955078125,7758.789519629671,7723.23976206696,7758.739715008192,7592000
2017-03-08,7710.93994140625,7745.539504771207,7678.689984291818,7740.939901512699,8094300
2017-03-09,7709.98974609375,7731.889619311748,7692.739769035369,7704.039558694706,7769400
2017-03-10,7710.8896484375,7751.2894970577145,7690.9399679352455,7732.4897173700765,6850800
2017-03-14,7835.6396484375,7864.589805865128,7807.48978293134,7844.289539461794,9908800
2017-03-15,7854.73974609375,7869.5395314609905,7836.089868096332,7842.139664886174,9807900
2017-03-16,7928.53955078125,7931.639644428177,7892.639694866449,7893.489791423277,10594300
2017-03-17,7933.08984375,7974.939887313024,7913.3896739009315,7967.689896683991,11678900
2017-03-20,7918.58984375,7945.039516531154,7905.989762409793,7944.889614381515,10467300
2017-03-21,7909.18994140625,7933.189910291378,7874.489791080921,7927.489722368913,8739200
2017-03-22,7830.08984375,7861.139607776234,7817.639664741651,7849.639622836056,8606300
2017-03-23,7885.68994140625,7895.689928403085,7852.039594537409,7852.039594537409,8349700
2017-03-24,7905.28955078125,7926.839815797273,7894.739759777824,7900.489752319541,9531800
2017-03-27,7865.28955078125,7900.58979772939,7847.739768973241,7899.739701181404,8099400
2017-03-28,7912.08984375,7919.839833706172,7893.989769551075,7895.2895725540575,7780300
2017-03-29,7945.28955078125,7950.939934114068,7916.789587562283,7935.639660891303,9471600
2017-03-30,7976.8896484375,7983.839834815872,7946.739784849943,7949.989780672231,13676200
2017-03-31,7995.03955078125,8005.739732370409,7970.9897769383915,7975.039576431887,10366700
2017-04-03,8053.13916015625,8057.389154487127,8014.389211845311,8028.539095314347,8364400
2017-04-05,8095.08935546875,8100.689445693677,8045.739323300017,8077.839378359477,10730600
2017-04-06,8092.08935546875,8096.239252303543,8056.339402926542,8081.489271884031,9448300
2017-04-07,8045.33935546875,8100.489184176104,8034.989271631997,8064.039037532068,9889200
2017-04-10,8052.08935546875,8077.939418638767,8038.289080910767,8070.439428644407,7817400
2017-04-11,8107.08935546875,8108.439451336074,8050.0894309957175,8056.539129480883,11557500
2017-04-12,8078.83935546875,8122.539004393902,8028.6895198077145,8115.189404791442,10915600
2017-04-13,8044.88916015625,8080.689405321613,8040.339361544009,8080.689405321613,8120400
2017-04-17,8042.58935546875,8057.989237243451,8017.189487050659,8043.989255942705,10835500
2017-04-18,8003.1396484375,8117.189795281159,7995.339853743374,8065.089764377315,12769200
2017-04-19,8020.9892578125,8031.239244085106,7983.189503748687,8008.38917703103,9477100
2017-04-20,8063.08935546875,8069.339347142093,8032.539103201092,8036.239293583951,9469400
2017-04-21,8057.689453125,8106.48919275465,8030.439489453555,8099.9393967990745,10842700
2017-04-24,8137.33935546875,8142.439446392316,8072.78914771341,8075.189535169633,10664200
2017-04-25,8216.689453125,8218.889645561052,8167.689517185654,8183.589398742502,10554200
2017-04-26,8230.8388671875,8260.33882868667,8178.9395208595915,8244.689435048422,11935100
2017-04-27,8222.189453125,8245.239227698257,8210.639663527156,8241.939427321906,11412300
2017-04-28,8214.2890625,8227.789044845478,8195.539087020168,8226.38963261305,11592200
2017-05-02,8231.3388671875,8260.039025045282,8185.989316995262,8244.689435702037,10324500
2017-05-03,8227.689453125,8260.789019284739,8215.389664496279,8259.539020916754,9679800
2017-05-04,8265.7890625,8269.088862899092,8235.789101487833,8263.838869721963,10514700
2017-05-05,8193.2392578125,8278.989145385493,8174.239282723441,8277.68934240217,12055400
2017-05-08,8226.0888671875,8241.239238028113,8206.588892651895,8216.939465072912,8799800
2017-05-09,8242.689453125,8255.98924047971,8222.639674567137,8246.289057808857,9992700
2017-05-10,8320.189453125,8325.58886021633,8265.039133704517,8266.639717575505,9261700
2017-05-11,8330.9892578125,8358.489222353353,8323.68946253754,8354.63961794213,8974100
2017-05-12,8299.189453125,8343.889590579169,8271.939488396423,8343.139591549942,8323100
2017-05-15,8351.2890625,8353.689450037404,8322.48929485738,8329.739285531783,9751000
2017-05-16,8398.939453125,8401.389645303721,8359.088918156069,8367.239298356786,10574900
2017-05-17,8395.9892578125,8404.088856824526,8371.739288838946,8401.989250135854,9203300
2017-05-18,8279.1396484375,8361.439346341105,8269.239270658245,8334.288990943704,10670300
2017-05-19,8258.189453125,8352.439330525505,8218.539114076848,8318.189375077576,10385200
2017-05-22,8235.0390625,8322.48914373834,8228.789070652794,8304.8895573211,9537300
2017-05-23,8159.13916015625,8243.338756331706,8119.889211832082,8242.78895236807,11349000
2017-05-24,8106.58935546875,8192.239144316423,8086.989283784908,8178.33926039166,11360300
2017-05-25,8233.8896484375,8240.939443927618,8119.139309863096,8130.689587762996,13702700
2017-05-26,8331.8388671875,8335.789057407044,8231.338996761351,8238.939572899477,10798500
2017-05-29,8299.4892578125,8353.689382972741,8266.088910418208,8315.689432156805,10544200
2017-05-30,8328.939453125,8334.338860223656,8262.389734269504,8285.989313207123,11140600
2017-05-31,8350.939453125,8369.088843841126,8330.18947981662,8344.23926643125,15686900
2017-06-01,8367.1396484375,8374.639638808605,8338.039099860862,8343.838897102267,9220300
2017-06-02,8406.5390625,8416.838854026044,8385.08889459732,8403.939456446873,12111500
2017-06-05,8435.7392578125,8448.289046518925,8404.489297606633,8418.639670212353,8178900
2017-06-06,8397.189453125,8460.489176835703,8383.739275018774,8457.439376049691,7746300
2017-06-07,8431.4892578125,8441.989244434932,8400.189493002646,8420.088881712216,7987800
2017-06-08,8429.1396484375,8456.838831887359,8415.539079832713,8451.739229011348,7371900
2017-06-09,8452.7392578125,8459.18944492776,8398.489326756178,8427.139680970795,7834000
2017-06-12,8408.689453125,8439.139609537111,8392.239278827768,8438.989219104236,7809600
2017-06-13,8407.9892578125,8448.489206069089,8396.6894675618,8415.739247910984,8858200
2017-06-14,8420.7890625,8424.939447830458,8381.08891783197,8421.039062181082,9381200
2017-06-15,8400.189453125,8427.689417957963,8383.539083792542,8420.838840781002,10093500
2017-06-16,8411.439453125,8440.939415450815,8392.189477709002,8416.539055987336,10150200
2017-06-19,8453.0888671875,8467.439434888294,8428.689484131743,8446.939460939666,6872700
2017-06-20,8453.9892578125,8475.889620609478,8444.739269566135,8467.289045600426,7686100
2017-06-21,8443.5888671875,8454.939438684461,8424.039087371817,8451.539052385535,9176100
2017-06-22,8423.8388671875,8495.989165805513,8412.088882171232,8455.889607565985,12237900
2017-06-23,8355.0888671875,8438.338760152617,8332.689481924024,8435.588763688304,11567000
2017-06-27,8285.4892578125,8382.13952312984,8249.48930448666,8372.338754586595,11788800
2017-06-28,8279.689453125,8303.088836828805,8249.088906889087,8286.689444043112,10067200
2017-06-29,8301.0888671875,8352.939386026816,8292.739268617463,8308.389638989793,15074200
2017-06-30,8331.5888671875,8343.789046769913,8250.289167322337,8280.088933588033,11194800
2017-07-03,8416.3896484375,8423.439444127052,8348.389735228611,8379.98930427177,9133000
2017-07-04,8410.689453125,8450.789011284583,8394.789082808058,8442.889607311254,9347600
2017-07-05,8451.4892578125,8456.389642208911,8412.389698134635,8419.38968923736,9712000
2017-07-06,8481.7392578125,8506.139617534258,8463.539085550658,8470.23927237732,10331700
2017-07-07,8479.439453125,8494.338848312185,8457.239285936806,8480.139647550459,11035600
2017-07-10,8556.939453125,8563.838858526142,8465.489372616854,8521.139693379706,2648400
2017-07-11,8544.8896484375,8596.939387690796,8539.588873851357,8579.989213687166,10236700
2017-07-12,8585.48828125,8591.638663480046,8552.238326634479,8564.288114874636,9770900
2017-07-13,8646.2880859375,8649.63866733379,8619.188513291916,8620.538120837726,8869200
2017-07-14,8640.6884765625,8664.288053931075,8599.488337126813,8664.288053931075,9161400
2017-07-17,8659.48828125,8667.988269747098,8637.438506402115,8659.68847629158,10828900
2017-07-18,8589.7880859375,8642.337818933222,8579.938489999962,8605.38865059169,11118400
2017-07-19,8662.138671875,8665.587885958661,8616.13873410695,8617.93853635955,11233700
2017-07-20,8641.587890625,8680.337838076677,8634.28809583666,8678.038036507909,9512500
2017-07-21,8669.73828125,8678.138660520339,8602.587981391012,8663.837898600455,14089400
2017-07-24,8702.837890625,8719.43845420912,8676.188512447048,8687.888692004746,14760600
2017-07-25,8710.587890625,8735.837856655073,8693.288109211682,8735.188443466257,12171200
2017-07-26,8748.73828125,8753.388665645909,8717.337932685103,8727.337919290332,15808500
2017-07-27,8737.087890625,8817.33778298863,8724.688493193378,8783.28802397088,17086400
2017-07-28,8747.4384765625,8755.938465175253,8691.337965781615,8715.738323717995,12811500
2017-07-31,8793.2880859375,8799.288077941355,8752.2383359567,8767.038120920635,10210000
2017-08-01,8812.587890625,8820.738270411837,8786.038121242693,8815.238277725584,8351500
2017-08-02,8786.837890625,8832.788024655143,8765.938504435404,8831.488221701153,10078300
2017-08-03,8729.2880859375,8788.337811352903,8715.038105067579,8788.337811352903,12177600
2017-08-04,8776.1884765625,8784.938464878735,8705.038180943724,8722.688548000378,10649100
