Price,Close,High,Low,Open,Volume
Ticker,^CNXFMCG,^CNXFMCG,^CNXFMCG,^CNXFMCG,^CNXFMCG
Date,,,,,
2019-05-29,30014.19921875,30207.75,29960.80078125,30073.599609375,18426000
2019-05-30,30002.400390625,30124.80078125,29974.900390625,30055.69921875,24842000
2019-05-31,29850.400390625,30316.75,29756.400390625,30060.94921875,48778000
2019-06-03,30278.75,30313.349609375,29956.30078125,30019.94921875,38563000
2019-06-04,30197.94921875,30339.94921875,30150.75,30254.099609375,36087000
2019-06-06,30057.400390625,30375.0,30010.099609375,30313.099609375,28037000
2019-06-07,29971.44921875,30110.900390625,29793.599609375,30098.099609375,20464000
2019-06-10,30360.900390625,30437.25,30117.599609375,30161.400390625,22484000
2019-06-11,30311.30078125,30466.900390625,30267.30078125,30459.55078125,20036000
2019-06-12,30379.25,30433.0,30156.900390625,30351.0,17450000
2019-06-13,30354.55078125,30389.69921875,30162.599609375,30351.5,14876000
2019-06-14,29966.099609375,30356.0,29897.5,30313.94921875,16180000
2019-06-17,29703.900390625,30020.55078125,29657.25,30019.400390625,19006000
2019-06-18,29580.75,29733.55078125,29409.849609375,29706.30078125,29399000
2019-06-19,29585.400390625,29789.80078125,29473.349609375,29657.5,19742000
2019-06-20,29651.44921875,29702.849609375,29357.099609375,29467.150390625,22642000
2019-06-21,29423.849609375,29665.69921875,29388.5,29642.80078125,37627000
2019-06-24,29464.19921875,29625.5,29406.849609375,29440.69921875,41483000
2019-06-25,29552.599609375,29618.599609375,29285.650390625,29424.849609375,33852000
2019-06-26,29524.099609375,29634.5,29440.849609375,29508.05078125,31552000
2019-06-27,29486.80078125,29668.80078125,29429.94921875,29591.25,39821000
2019-06-28,29546.05078125,29575.25,29446.650390625,29544.19921875,22333000
2019-07-01,29600.400390625,29728.80078125,29579.400390625,29630.099609375,14019000
2019-07-02,29710.94921875,29750.900390625,29568.75,29663.349609375,20226000
2019-07-03,29812.650390625,29850.349609375,29609.349609375,29776.349609375,28596000
2019-07-04,29889.44921875,29924.75,29754.150390625,29830.44921875,21259000
2019-07-05,29973.25,30151.30078125,29570.25,29940.19921875,50510000
2019-07-08,29594.650390625,29999.94921875,29541.80078125,29931.80078125,23795000
2019-07-09,29321.30078125,29550.55078125,29259.400390625,29539.900390625,19743000
2019-07-10,29154.05078125,29495.80078125,29056.55078125,29322.25,19802000
2019-07-11,29293.650390625,29370.55078125,29166.19921875,29201.19921875,16524000
2019-07-12,29252.0,29406.69921875,29157.0,29269.05078125,21636000
2019-07-15,29079.900390625,29329.0,29023.849609375,29288.94921875,17629000
2019-07-16,29366.599609375,29420.5,29078.099609375,29101.0,19143000
2019-07-17,29614.25,29631.69921875,29285.69921875,29367.94921875,21583000
2019-07-18,29553.900390625,29674.25,29506.75,29620.5,23177000
2019-07-19,29027.55078125,29685.94921875,28936.900390625,29665.25,31507000
2019-07-22,28714.94921875,29054.75,28580.599609375,29039.05078125,25802000
2019-07-23,28990.900390625,29043.0,28625.099609375,28783.0,27737000
2019-07-24,28992.5,29105.05078125,28719.650390625,28970.599609375,29095000
2019-07-25,28983.55078125,29225.25,28931.150390625,29012.400390625,32751000
2019-07-26,29142.30078125,29172.05078125,28875.44921875,28970.55078125,13381000
2019-07-29,28974.94921875,29248.69921875,28881.400390625,29126.599609375,14447000
2019-07-30,28864.599609375,29051.55078125,28817.849609375,28981.19921875,22822000
2019-07-31,29065.94921875,29157.25,28514.30078125,28828.30078125,24886000
2019-08-01,28925.349609375,29120.099609375,28767.75,29011.650390625,26009000
2019-08-02,28930.75,29066.69921875,28623.849609375,28846.80078125,28723000
2019-08-05,28777.55078125,28882.599609375,28489.150390625,28832.05078125,24451000
2019-08-06,28847.349609375,29045.099609375,28671.75,28687.69921875,23774000
2019-08-07,28814.55078125,29055.80078125,28771.400390625,28861.349609375,22346000
2019-08-08,29131.80078125,29165.900390625,28834.900390625,28914.900390625,20798000
2019-08-09,29302.19921875,29365.099609375,29123.650390625,29219.849609375,22749000
2019-08-13,28728.5,29292.30078125,28643.80078125,29285.55078125,36596000
2019-08-14,28839.599609375,29021.75,28620.75,28771.650390625,25993000
2019-08-16,28889.94921875,28965.94921875,28567.349609375,28822.5,20573000
2019-08-19,28837.5,29204.099609375,28795.849609375,28950.099609375,24023000
2019-08-20,28669.849609375,28872.849609375,28592.55078125,28861.05078125,24153000
2019-08-21,28399.099609375,28720.69921875,28337.55078125,28704.30078125,30615000
2019-08-22,28396.150390625,28746.400390625,28342.5,28422.80078125,23097000
2019-08-23,28257.099609375,28422.0,28099.150390625,28349.5,29634000
2019-08-26,28707.80078125,28779.0,28115.05078125,28526.94921875,26789000
2019-08-27,28927.25,29079.69921875,28735.19921875,28813.05078125,32251000
2019-08-28,28815.0,28978.44921875,28598.75,28873.400390625,27696000
2019-08-29,28751.80078125,28930.349609375,28626.80078125,28707.849609375,28223000
2019-08-30,29257.349609375,29318.19921875,28676.0,28869.94921875,28515000
2019-09-03,28766.900390625,29142.30078125,28712.69921875,29116.44921875,21178000
2019-09-04,28725.650390625,28989.599609375,28503.0,28812.900390625,22009000
2019-09-05,28710.0,28879.25,28612.75,28693.44921875,19087000
2019-09-06,28649.75,28851.69921875,28609.30078125,28751.30078125,16059000
2019-09-09,28845.650390625,28971.0,28616.94921875,28679.75,19008000
2019-09-11,28759.349609375,28909.650390625,28708.75,28830.900390625,25161000
2019-09-12,28575.19921875,28881.900390625,28534.099609375,28824.400390625,21882000
2019-09-13,28592.05078125,28678.0,28503.44921875,28614.650390625,26540000
2019-09-16,28751.75,28796.44921875,28449.349609375,28496.44921875,19651000
2019-09-17,28675.30078125,28903.0,28641.599609375,28768.5,26127000
2019-09-18,28752.150390625,28821.19921875,28514.44921875,28764.900390625,31277000
2019-09-19,28575.599609375,28814.69921875,28529.05078125,28794.80078125,21131000
2019-09-20,29835.349609375,30003.599609375,28500.80078125,28660.349609375,94167000
2019-09-23,31120.099609375,31813.80078125,30449.30078125,30449.30078125,87252000
2019-09-24,31312.400390625,31401.05078125,30939.650390625,31197.650390625,32513000
2019-09-25,30925.94921875,31281.75,30810.94921875,31249.150390625,37931000
2019-09-26,31027.69921875,31185.5,30760.849609375,30914.75,39951000
2019-09-27,31026.0,31343.0,30952.849609375,30977.0,31745000
2019-09-30,31134.5,31193.349609375,30745.849609375,31089.19921875,32873000
2019-10-01,30801.349609375,31341.75,30717.349609375,31130.25,28815000
2019-10-03,30791.0,30831.19921875,30567.94921875,30819.599609375,26300
2019-10-04,30327.150390625,30991.75,30300.0,30921.44921875,33200
2019-10-07,30218.099609375,30527.44921875,30151.80078125,30347.150390625,30100
2019-10-09,30269.150390625,30370.94921875,30022.80078125,30249.55078125,34600
2019-10-10,30147.19921875,30323.25,30071.44921875,30245.80078125,32900
2019-10-11,30416.19921875,30498.25,30102.25,30222.900390625,37700
2019-10-14,30591.0,30699.900390625,30493.099609375,30585.5,26400
2019-10-15,30927.900390625,31059.599609375,30687.849609375,30783.5,26700
2019-10-16,30899.0,30980.25,30754.400390625,30945.599609375,26200
2019-10-17,31331.900390625,31358.55078125,30889.30078125,30928.5,28700
2019-10-18,31501.44921875,31544.19921875,31227.25,31313.05078125,26500
2019-10-22,31659.400390625,31842.80078125,31453.05078125,31462.400390625,35300
2019-10-23,31899.55078125,31939.44921875,31643.55078125,31739.69921875,26700
2019-10-24,31752.80078125,32089.75,31649.05078125,32026.19921875,28500
2019-10-25,31685.599609375,32176.400390625,31589.599609375,32172.150390625,46500
2019-10-29,31950.75,31995.099609375,31526.69921875,31828.69921875,30700
2019-10-30,32274.099609375,32385.94921875,32039.80078125,32229.849609375,50300
2019-10-31,32319.75,32533.75,32208.099609375,32310.099609375,52900
2019-11-01,32449.849609375,32591.30078125,32338.25,32396.099609375,32900
2019-11-04,32255.69921875,32644.900390625,32228.30078125,32541.099609375,23800
2019-11-05,32361.44921875,32390.05078125,32064.75,32257.0,30800
2019-11-06,32393.0,32543.05078125,32181.900390625,32360.599609375,29100
2019-11-07,32535.900390625,32608.05078125,32340.75,32587.80078125,31000
2019-11-08,31947.5,32551.44921875,31907.400390625,32489.55078125,29000
2019-11-11,31802.55078125,32061.30078125,31751.650390625,31928.400390625,18400
2019-11-13,31582.44921875,31999.94921875,31525.150390625,31913.900390625,24500
2019-11-14,31439.44921875,31602.349609375,31347.650390625,31587.0,24700
2019-11-15,31289.69921875,31624.19921875,31235.30078125,31447.150390625,27800
2019-11-18,31165.25,31422.349609375,31076.650390625,31342.94921875,18800
2019-11-19,30972.94921875,31248.599609375,30924.75,31241.099609375,21800
2019-11-20,31089.349609375,31210.900390625,30786.30078125,31009.30078125,20600
2019-11-21,30893.55078125,31128.75,30839.44921875,31128.75,22300
2019-11-22,30809.55078125,31066.849609375,30745.150390625,30964.150390625,25000
2019-11-25,31085.599609375,31127.849609375,30783.150390625,30798.900390625,19200
2019-11-26,31055.349609375,31281.0,30912.099609375,31137.80078125,51000
2019-11-27,31221.94921875,31256.099609375,31096.349609375,31120.400390625,19300
2019-11-28,31263.400390625,31290.30078125,31101.099609375,31277.599609375,26000
2019-11-29,30975.5,31260.599609375,30892.099609375,31243.25,25100
2019-12-02,30889.5,31018.55078125,30823.05078125,30977.0,22600
2019-12-03,30677.5,30983.849609375,30603.19921875,30898.19921875,20500
2019-12-04,30705.55078125,30771.44921875,30543.099609375,30629.849609375,24100
2019-12-05,30795.099609375,30833.80078125,30665.05078125,30739.599609375,22900
2019-12-06,30536.44921875,30883.5,30482.5,30854.75,21200
2019-12-09,30375.0,30574.5,30298.69921875,30562.0,16200
2019-12-10,30059.0,30431.75,30024.25,30424.0,26700
2019-12-11,30102.44921875,30250.150390625,29985.400390625,30072.80078125,25500
2019-12-12,30227.94921875,30351.80078125,30135.150390625,30155.599609375,23600
2019-12-13,30426.25,30489.25,30245.849609375,30380.0,20900
2019-12-16,30043.099609375,30523.349609375,30008.25,30459.80078125,22300
2019-12-17,30182.05078125,30334.80078125,30084.349609375,30115.650390625,28700
2019-12-18,30291.05078125,30331.900390625,29964.80078125,30186.849609375,34700
2019-12-19,30386.099609375,30515.80078125,30303.69921875,30341.05078125,25200
2019-12-20,30356.349609375,30443.94921875,30152.80078125,30372.150390625,29100
2019-12-23,30217.94921875,30548.5,30173.75,30392.150390625,32400
2019-12-24,30197.55078125,30302.19921875,30132.650390625,30241.94921875,17300
2019-12-26,30063.55078125,30264.099609375,30040.650390625,30218.849609375,26800
2019-12-27,30145.44921875,30172.400390625,30063.599609375,30147.400390625,21600
2019-12-30,30225.349609375,30367.75,30163.5,30206.400390625,23000
2019-12-31,30121.5,30309.349609375,30098.099609375,30254.75,18200
2020-01-02,30266.19921875,30357.30078125,30220.05078125,30271.30078125,18000
2020-01-03,30109.25,30306.05078125,30050.75,30302.150390625,20100
2020-01-06,29799.30078125,30049.30078125,29765.150390625,30024.75,17700
2020-01-07,29861.80078125,30049.349609375,29841.150390625,29903.05078125,18600
2020-01-08,29893.19921875,29932.80078125,29660.099609375,29685.150390625,18100
2020-01-09,30123.599609375,30170.650390625,30035.30078125,30071.400390625,25800
2020-01-10,30370.44921875,30393.19921875,30183.80078125,30244.55078125,27600
2020-01-13,30713.44921875,30735.44921875,30443.5,30455.75,31700
2020-01-14,31145.400390625,31179.30078125,30690.69921875,30798.55078125,67400
2020-01-15,31237.099609375,31273.05078125,31006.30078125,31133.400390625,38200
2020-01-16,31338.19921875,31507.69921875,31210.94921875,31255.900390625,33200
2020-01-17,31371.44921875,31490.75,31305.650390625,31372.25,21100
2020-01-20,31426.75,31546.80078125,31368.099609375,31369.650390625,24400
2020-01-21,31145.94921875,31362.849609375,31105.5,31358.349609375,22500
2020-01-22,31153.150390625,31275.599609375,31024.400390625,31270.69921875,19300
2020-01-23,31226.900390625,31257.150390625,30995.30078125,31147.0,25000
2020-01-24,31474.900390625,31526.94921875,31173.80078125,31223.05078125,21900
2020-01-27,31149.69921875,31450.349609375,31110.55078125,31373.25,17500
2020-01-28,31027.05078125,31234.099609375,31007.19921875,31210.55078125,49600
2020-01-29,31426.25,31506.55078125,31132.19921875,31150.44921875,46800
2020-01-30,30936.44921875,31438.349609375,30849.849609375,31419.19921875,37200
2020-01-31,30775.30078125,31108.599609375,30729.599609375,31099.25,49200
2020-02-03,30435.30078125,30702.94921875,29833.05078125,30049.30078125,102500
2020-02-04,30744.0,30857.05078125,30467.0,30614.05078125,58600
2020-02-05,30934.400390625,30984.5,30736.05078125,30885.19921875,64600
2020-02-06,30736.599609375,31158.650390625,30590.25,31055.400390625,49500
2020-02-07,30809.5,30930.0,30724.05078125,30806.5,47800
2020-02-10,30528.44921875,30872.150390625,30496.55078125,30863.69921875,23500
2020-02-11,30414.55078125,30871.150390625,30375.349609375,30856.25,45600
2020-02-12,30986.25,31084.44921875,30488.44921875,30494.94921875,34600
2020-02-13,31039.30078125,31066.599609375,30817.55078125,30968.349609375,27100
2020-02-14,30646.75,31205.900390625,30556.30078125,31036.900390625,29300
2020-02-17,30481.05078125,30788.599609375,30451.099609375,30660.349609375,35200
2020-02-18,30360.599609375,30471.349609375,30076.650390625,30463.0,40200
2020-02-19,30835.0,30888.900390625,30440.349609375,30529.400390625,28200
2020-02-20,30636.25,30904.44921875,30585.19921875,30807.75,34400
2020-02-24,30147.599609375,30590.0,30108.400390625,30545.5,32500
2020-02-25,30173.19921875,30580.25,30145.099609375,30295.80078125,30800
2020-02-26,29965.55078125,30231.75,29851.19921875,30155.099609375,35600
2020-02-27,29981.19921875,30012.599609375,29622.25,29993.400390625,32800
2020-02-28,29310.25,29578.5,29151.80078125,29468.400390625,59700
2020-03-02,29138.900390625,29913.099609375,28911.5,29610.150390625,40500
2020-03-03,29406.19921875,29539.5,29119.5,29350.44921875,40100
2020-03-04,29223.75,29604.69921875,28873.349609375,29563.150390625,45500
2020-03-05,29530.5,29844.099609375,29332.05078125,29333.25,37700
2020-03-06,28937.0,29201.75,28689.44921875,28988.19921875,47200
2020-03-09,28056.5,28530.44921875,27841.30078125,28466.25,43300
2020-03-11,28078.75,28256.900390625,27639.30078125,27697.94921875,47800
2020-03-12,26083.0,27319.599609375,25716.19921875,27305.849609375,85200
2020-03-13,26208.0,26935.0,23420.400390625,24896.849609375,92400
2020-03-16,24707.650390625,25624.349609375,24492.69921875,25586.400390625,56800
2020-03-17,24929.849609375,25677.55078125,24598.19921875,24850.5,74200
2020-03-18,24186.5,25392.650390625,24047.0,25269.25,73500
2020-03-19,23970.75,24382.0,22699.05078125,23695.900390625,118000
2020-03-20,25931.599609375,26113.69921875,24198.19921875,24198.19921875,87000
2020-03-23,23184.05078125,24373.55078125,23082.19921875,23950.55078125,69100
2020-03-24,23935.30078125,24584.849609375,23390.44921875,24123.30078125,82300
2020-03-25,24471.69921875,24695.25,23646.69921875,23804.849609375,91700
2020-03-26,25680.099609375,26091.05078125,24295.599609375,24727.150390625,86700
2020-03-27,25740.44921875,26557.69921875,25301.80078125,26382.25,54600
2020-03-30,25831.55078125,26164.099609375,25159.849609375,25218.5,47900
2020-03-31,27319.19921875,27406.19921875,26038.80078125,26472.75,64100
2020-04-01,26358.80078125,27683.900390625,26197.05078125,27346.94921875,40700
2020-04-03,26537.75,27180.75,26114.19921875,26716.5,89400
2020-04-07,28745.30078125,28823.5,27272.900390625,27491.599609375,69900
2020-04-08,28839.900390625,29817.599609375,28397.349609375,28600.25,74200
2020-04-09,28953.19921875,29501.19921875,28764.25,29500.75,75700
2020-04-13,28509.849609375,28963.05078125,28357.75,28913.30078125,40700
2020-04-15,29686.94921875,29865.349609375,28880.599609375,28979.599609375,105900
2020-04-16,29512.30078125,30023.0,29233.099609375,29563.44921875,60400
2020-04-17,29202.349609375,30202.75,29092.349609375,30202.75,57000
2020-04-20,28598.099609375,29490.25,28542.30078125,29490.25,56400
2020-04-21,28480.599609375,28791.19921875,28063.30078125,28134.30078125,46500
2020-04-22,29185.150390625,29264.25,28197.099609375,28453.349609375,50200
2020-04-23,28786.25,29698.349609375,28689.599609375,29278.44921875,63700
2020-04-24,28636.69921875,29008.900390625,28591.19921875,28736.44921875,42100
2020-04-27,29052.55078125,29101.650390625,28771.599609375,28805.19921875,42000
2020-04-28,28778.150390625,29233.400390625,28636.0,29208.900390625,39200
2020-04-29,28665.0,28932.349609375,28608.25,28887.5,43000
2020-04-30,28669.30078125,29078.44921875,28460.05078125,29078.44921875,65300
2020-05-04,27599.0,28235.44921875,27544.75,28197.44921875,74400
2020-05-05,27138.599609375,28011.75,27065.849609375,27815.69921875,65800
2020-05-06,26630.19921875,27062.099609375,26373.94921875,27061.5,101500
